id,name,school,dispel,mechanic,attributes,category,cast_time_ms,cooldown_ms,category_cooldown_ms,power_type,mana_cost,mana_cost_pct,range_yards,radius_yards,duration_ms,effect1,effect2,effect3,spell_icon_id,spell_weight,coeff_weight,raw_overrides,notes
16229,Improved Healing Wave,1,0,0,464,0,0,0,0,0,0,0,0.0,,-1,"{""amplitude"": 0, ""apply_aura"": 107, ""base_points"": -501, ""chain_targets"": 0, ""die_sides"": 1, ""implicit_target_a"": 1, ""implicit_target_b"": 0, ""mechanic"": 0, ""misc_value"": 10, ""points_per_level"": 0.0, ""radius_yards"": null, ""trigger_spell"": 0, ""type"": 6}",,,13,,,"{""AuraDescription_Lang_Mask"": 16712188, ""CastingTimeIndex"": 1, ""Description_Lang_Mask"": 16712190, ""Description_Lang_enUS"": ""Reduces the casting time of your Healing Wave spell by $/1000;S1 sec."", ""EffectBonusMultiplier_1"": 1.0, ""EffectBonusMultiplier_2"": 1.0, ""EffectBonusMultiplier_3"": 1.0, ""EffectChainAmplitude_1"": 1.0, ""EffectItemType_1"": 64, ""EffectSpellClassMaskA_1"": 64, ""EquippedItemClass"": -1, ""NameSubtext_Lang_Mask"": 16712190, ""NameSubtext_Lang_enUS"": ""Rank 5"", ""Name_Lang_Mask"": 16712190, ""ProcChance"": 101, ""RangeIndex"": 1, ""SpellClassSet"": 11}",pulled from existing data
16230,Healing Focus,1,0,0,464,0,0,0,0,0,0,0,0.0,,,"{""amplitude"": 0, ""apply_aura"": 108, ""base_points"": 45, ""chain_targets"": 0, ""die_sides"": 1, ""implicit_target_a"": 1, ""implicit_target_b"": 0, ""mechanic"": 0, ""misc_value"": 9, ""points_per_level"": 0.0, ""radius_yards"": null, ""trigger_spell"": 0, ""type"": 6}",,,964,,,"{""AuraDescription_Lang_Mask"": 16712188, ""CastingTimeIndex"": 1, ""Description_Lang_Mask"": 16712190, ""Description_Lang_enUS"": ""Reduces the pushback suffered from damaging attacks while casting any Shaman healing spell by $s1%."", ""EffectBonusMultiplier_2"": 1.0, ""EffectBonusMultiplier_3"": 1.0, ""EffectChainAmplitude_1"": 1.0, ""EffectChainAmplitude_2"": 1.0, ""EffectChainAmplitude_3"": 1.0, ""EffectSpellClassMaskA_1"": 448, ""EquippedItemClass"": -1, ""NameSubtext_Lang_Mask"": 16712190, ""NameSubtext_Lang_enUS"": ""Rank 2"", ""Name_Lang_Mask"": 16712190, ""ProcChance"": 101, ""RangeIndex"": 1, ""SpellClassSet"": 11}",pulled from existing data
16232,Healing Focus,1,0,0,464,0,0,0,0,0,0,0,0.0,,,"{""amplitude"": 0, ""apply_aura"": 108, ""base_points"": 69, ""chain_targets"": 0, ""die_sides"": 1, ""implicit_target_a"": 1, ""implicit_target_b"": 0, ""mechanic"": 0, ""misc_value"": 9, ""points_per_level"": 0.0, ""radius_yards"": null, ""trigger_spell"": 0, ""type"": 6}",,,964,,,"{""AuraDescription_Lang_Mask"": 16712188, ""CastingTimeIndex"": 1, ""Description_Lang_Mask"": 16712190, ""Description_Lang_enUS"": ""Reduces the pushback suffered from damaging attacks while casting any Shaman healing spell by $s1%."", ""EffectBonusMultiplier_2"": 1.0, ""EffectBonusMultiplier_3"": 1.0, ""EffectChainAmplitude_1"": 1.0, ""EffectChainAmplitude_2"": 1.0, ""EffectChainAmplitude_3"": 1.0, ""EffectSpellClassMaskA_1"": 448, ""EquippedItemClass"": -1, ""NameSubtext_Lang_Mask"": 16712190, ""NameSubtext_Lang_enUS"": ""Rank 3"", ""Name_Lang_Mask"": 16712190, ""ProcChance"": 101, ""RangeIndex"": 1, ""SpellClassSet"": 11}",pulled from existing data
16235,Ancestral Healing,1,0,0,464,0,0,0,0,0,0,0,0.0,,,"{""amplitude"": 0, ""apply_aura"": 42, ""base_points"": -1, ""chain_targets"": 0, ""die_sides"": 1, ""implicit_target_a"": 21, ""implicit_target_b"": 0, ""mechanic"": 0, ""misc_value"": 0, ""points_per_level"": 0.0, ""radius_yards"": null, ""trigger_spell"": 16236, ""type"": 6}",,,200,,,"{""AuraDescription_Lang_Mask"": 16712188, ""CastingTimeIndex"": 1, ""Description_Lang_Mask"": 16712190, ""Description_Lang_enUS"": ""Reduces your target's physical damage taken by $16236s1% for $16236d after getting a critical effect from one of your healing spells."", ""EffectBonusMultiplier_1"": 1.0, ""EffectChainAmplitude_1"": 1.0, ""EffectChainAmplitude_2"": 1.0, ""EffectChainAmplitude_3"": 1.0, ""EquippedItemClass"": -1, ""NameSubtext_Lang_Mask"": 16712190, ""NameSubtext_Lang_enUS"": ""Rank 2"", ""Name_Lang_Mask"": 16712190, ""ProcChance"": 100, ""ProcTypeMask"": 87376, ""RangeIndex"": 1, ""SpellClassSet"": 11}",pulled from existing data
16240,Ancestral Healing,1,0,0,464,0,0,0,0,0,0,0,0.0,,,"{""amplitude"": 0, ""apply_aura"": 42, ""base_points"": -1, ""chain_targets"": 0, ""die_sides"": 1, ""implicit_target_a"": 21, ""implicit_target_b"": 0, ""mechanic"": 0, ""misc_value"": 0, ""points_per_level"": 0.0, ""radius_yards"": null, ""trigger_spell"": 16237, ""type"": 6}",,,200,,,"{""AuraDescription_Lang_Mask"": 16712188, ""CastingTimeIndex"": 1, ""Description_Lang_Mask"": 16712190, ""Description_Lang_enUS"": ""Reduces your target's physical damage taken by $16237s1% for $16237d after getting a critical effect from one of your healing spells."", ""EffectBonusMultiplier_1"": 1.0, ""EffectChainAmplitude_1"": 1.0, ""EffectChainAmplitude_2"": 1.0, ""EffectChainAmplitude_3"": 1.0, ""EquippedItemClass"": -1, ""NameSubtext_Lang_Mask"": 16712190, ""NameSubtext_Lang_enUS"": ""Rank 3"", ""Name_Lang_Mask"": 16712190, ""ProcChance"": 100, ""ProcTypeMask"": 87376, ""RangeIndex"": 1, ""SpellClassSet"": 11}",pulled from existing data
16258,Guardian Totems,1,0,0,464,0,0,0,0,0,0,0,0.0,,,"{""amplitude"": 0, ""apply_aura"": 108, ""base_points"": 9, ""chain_targets"": 0, ""die_sides"": 1, ""implicit_target_a"": 1, ""implicit_target_b"": 0, ""mechanic"": 0, ""misc_value"": 8, ""points_per_level"": 0.0, ""radius_yards"": null, ""trigger_spell"": 0, ""type"": 6}","{""amplitude"": 0, ""apply_aura"": 107, ""base_points"": -1001, ""chain_targets"": 0, ""die_sides"": 1, ""implicit_target_a"": 1, ""implicit_target_b"": 0, ""mechanic"": 0, ""misc_value"": 11, ""points_per_level"": 0.0, ""radius_yards"": null, ""trigger_spell"": 0, ""type"": 6}",,690,,,"{""AuraDescription_Lang_Mask"": 16712188, ""CastingTimeIndex"": 1, ""Description_Lang_Mask"": 16712190, ""Description_Lang_enUS"": ""Increases the amount of armor increased by your Stoneskin Totem by $s1% and reduces the cooldown of your Grounding Totem by $/1000;s2 sec."", ""EffectBonusMultiplier_1"": 1.0, ""EffectBonusMultiplier_3"": 1.0, ""EffectChainAmplitude_1"": 1.0, ""EffectChainAmplitude_2"": 1.0, ""EffectChainAmplitude_3"": 1.0, ""EffectSpellClassMaskA_1"": 32768, ""EffectSpellClassMaskB_1"": 262144, ""EquippedItemClass"": -1, ""NameSubtext_Lang_Mask"": 16712190, ""NameSubtext_Lang_enUS"": ""Rank 1"", ""Name_Lang_Mask"": 16712190, ""ProcChance"": 101, ""RangeIndex"": 1, ""SpellClassSet"": 11}",pulled from existing data
16259,Enhancing Totems,1,0,0,464,0,0,0,0,0,0,0,0.0,,,"{""amplitude"": 0, ""apply_aura"": 108, ""base_points"": 4, ""chain_targets"": 0, ""die_sides"": 1, ""implicit_target_a"": 1, ""implicit_target_b"": 0, ""mechanic"": 0, ""misc_value"": 8, ""points_per_level"": 0.0, ""radius_yards"": null, ""trigger_spell"": 0, ""type"": 6}","{""amplitude"": 0, ""apply_aura"": 108, ""base_points"": 4, ""chain_targets"": 0, ""die_sides"": 1, ""implicit_target_a"": 1, ""implicit_target_b"": 0, ""mechanic"": 0, ""misc_value"": 8, ""points_per_level"": 0.0, ""radius_yards"": null, ""trigger_spell"": 0, ""type"": 6}",,691,,,"{""AuraDescription_Lang_Mask"": 16712188, ""CastingTimeIndex"": 1, ""Description_Lang_Mask"": 16712190, ""Description_Lang_enUS"": ""Increases the effect of your Strength of Earth and Flametongue Totems by $s1%."", ""EffectBonusMultiplier_1"": 1.0, ""EffectBonusMultiplier_3"": 1.0, ""EffectChainAmplitude_1"": 1.0, ""EffectChainAmplitude_2"": 1.0, ""EffectChainAmplitude_3"": 1.0, ""EffectSpellClassMaskA_1"": 65536, ""EffectSpellClassMaskB_1"": 33554432, ""EquippedItemClass"": -1, ""NameSubtext_Lang_Mask"": 16712190, ""NameSubtext_Lang_enUS"": ""Rank 1"", ""Name_Lang_Mask"": 16712190, ""ProcChance"": 101, ""RangeIndex"": 1, ""SpellClassSet"": 11}",pulled from existing data
16261,Improved Shields,1,0,0,464,0,0,0,0,0,0,0,0.0,,,"{""amplitude"": 0, ""apply_aura"": 108, ""base_points"": 4, ""chain_targets"": 0, ""die_sides"": 1, ""implicit_target_a"": 1, ""implicit_target_b"": 0, ""mechanic"": 0, ""misc_value"": 0, ""points_per_level"": 0.0, ""radius_yards"": null, ""trigger_spell"": 0, ""type"": 6}","{""amplitude"": 0, ""apply_aura"": 108, ""base_points"": 4, ""chain_targets"": 0, ""die_sides"": 1, ""implicit_target_a"": 1, ""implicit_target_b"": 0, ""mechanic"": 0, ""misc_value"": 3, ""points_per_level"": 0.0, ""radius_yards"": null, ""trigger_spell"": 0, ""type"": 6}",,19,,,"{""AuraDescription_Lang_Mask"": 16712188, ""CastingTimeIndex"": 1, ""Description_Lang_Mask"": 16712190, ""Description_Lang_enUS"": ""Increases the damage done by your Lightning Shield orbs by $s1%, increases the amount of mana gained from your Water Shield orbs by $s2% and increases the amount of healing done by your Earth Shield orbs by $s2%."", ""EffectBonusMultiplier_1"": 1.0, ""EffectBonusMultiplier_3"": 1.0, ""EffectChainAmplitude_1"": 1.0, ""EffectChainAmplitude_2"": 1.0, ""EffectChainAmplitude_3"": 1.0, ""EffectSpellClassMaskA_1"": 1024, ""EffectSpellClassMaskB_2"": 1056, ""EquippedItemClass"": -1, ""NameSubtext_Lang_Mask"": 16712190, ""NameSubtext_Lang_enUS"": ""Rank 1"", ""Name_Lang_Mask"": 16712190, ""ProcChance"": 101, ""RangeIndex"": 1, ""SpellClassSet"": 11}",pulled from existing data
16262,Improved Ghost Wolf,1,0,0,464,0,0,0,0,0,0,0,0.0,,-1,"{""amplitude"": 0, ""apply_aura"": 107, ""base_points"": -1001, ""chain_targets"": 0, ""die_sides"": 1, ""implicit_target_a"": 1, ""implicit_target_b"": 0, ""mechanic"": 0, ""misc_value"": 10, ""points_per_level"": 0.0, ""radius_yards"": null, ""trigger_spell"": 0, ""type"": 6}",,,67,,,"{""AuraDescription_Lang_Mask"": 16712188, ""CastingTimeIndex"": 1, ""Description_Lang_Mask"": 16712190, ""Description_Lang_enUS"": ""Reduces the cast time of your Ghost Wolf spell by $/1000;s1 sec."", ""EffectBonusMultiplier_1"": 1.0, ""EffectBonusMultiplier_2"": 1.0, ""EffectBonusMultiplier_3"": 1.0, ""EffectChainAmplitude_1"": 1.0, ""EffectItemType_1"": 2048, ""EffectSpellClassMaskA_1"": 2048, ""EquippedItemClass"": -1, ""NameSubtext_Lang_Mask"": 16712190, ""NameSubtext_Lang_enUS"": ""Rank 1"", ""Name_Lang_Mask"": 16712190, ""ProcChance"": 101, ""RangeIndex"": 1, ""SpellClassSet"": 11}",pulled from existing data
16266,Elemental Weapons,1,0,0,464,0,0,0,0,0,0,0,0.0,,,"{""amplitude"": 0, ""apply_aura"": 108, ""base_points"": 9, ""chain_targets"": 0, ""die_sides"": 1, ""implicit_target_a"": 1, ""implicit_target_b"": 0, ""mechanic"": 0, ""misc_value"": 12, ""points_per_level"": 0.0, ""radius_yards"": null, ""trigger_spell"": 0, ""type"": 6}","{""amplitude"": 0, ""apply_aura"": 108, ""base_points"": 9, ""chain_targets"": 0, ""die_sides"": 1, ""implicit_target_a"": 1, ""implicit_target_b"": 0, ""mechanic"": 0, ""misc_value"": 12, ""points_per_level"": 0.0, ""radius_yards"": null, ""trigger_spell"": 0, ""type"": 6}","{""amplitude"": 0, ""apply_aura"": 108, ""base_points"": 12, ""chain_targets"": 0, ""die_sides"": 1, ""implicit_target_a"": 1, ""implicit_target_b"": 0, ""mechanic"": 0, ""misc_value"": 0, ""points_per_level"": 0.0, ""radius_yards"": null, ""trigger_spell"": 0, ""type"": 6}",679,,,"{""AuraDescription_Lang_Mask"": 16712188, ""CastingTimeIndex"": 1, ""Description_Lang_Mask"": 16712190, ""Description_Lang_enUS"": ""Increases the damage caused by your Windfury Weapon effect by $s3%  increases the spell damage on your Flametongue Weapon by $s2% and increases the bonus healing on your Earthliving Weapon by $s1%."", ""EffectChainAmplitude_1"": 1.0, ""EffectChainAmplitude_2"": 1.0, ""EffectChainAmplitude_3"": 1.0, ""EffectSpellClassMaskA_2"": 1048576, ""EffectSpellClassMaskB_1"": 2097152, ""EffectSpellClassMaskC_1"": 8388608, ""EquippedItemClass"": -1, ""NameSubtext_Lang_Mask"": 16712190, ""NameSubtext_Lang_enUS"": ""Rank 1"", ""Name_Lang_Mask"": 16712190, ""ProcChance"": 101, ""RangeIndex"": 1, ""SpellClassSet"": 11}",pulled from existing data
16287,Improved Ghost Wolf,1,0,0,464,0,0,0,0,0,0,0,0.0,,,"{""amplitude"": 0, ""apply_aura"": 107, ""base_points"": -2001, ""chain_targets"": 0, ""die_sides"": 1, ""implicit_target_a"": 1, ""implicit_target_b"": 0, ""mechanic"": 0, ""misc_value"": 10, ""points_per_level"": 0.0, ""radius_yards"": null, ""trigger_spell"": 0, ""type"": 6}","{""amplitude"": 0, ""apply_aura"": 108, ""base_points"": -1, ""chain_targets"": 0, ""die_sides"": 1, ""implicit_target_a"": 1, ""implicit_target_b"": 0, ""mechanic"": 0, ""misc_value"": 14, ""points_per_level"": 0.0, ""radius_yards"": null, ""trigger_spell"": 0, ""type"": 6}",,67,,,"{""AuraDescription_Lang_Mask"": 16712188, ""CastingTimeIndex"": 1, ""Description_Lang_Mask"": 16712190, ""Description_Lang_enUS"": ""Reduces the cast time of your Ghost Wolf spell by $/1000;s1 sec."", ""EffectBonusMultiplier_1"": 1.0, ""EffectBonusMultiplier_3"": 1.0, ""EffectChainAmplitude_1"": 1.0, ""EffectChainAmplitude_2"": 1.0, ""EffectChainAmplitude_3"": 1.0, ""EffectSpellClassMaskA_1"": 2048, ""EffectSpellClassMaskB_1"": 2048, ""EquippedItemClass"": -1, ""NameSubtext_Lang_Mask"": 16712190, ""NameSubtext_Lang_enUS"": ""Rank 2"", ""Name_Lang_Mask"": 16712190, ""ProcChance"": 101, ""RangeIndex"": 1, ""SpellClassMask_3"": 8, ""SpellClassSet"": 11}",pulled from existing data
16290,Improved Shields,1,0,0,464,0,0,0,0,0,0,0,0.0,,,"{""amplitude"": 0, ""apply_aura"": 108, ""base_points"": 9, ""chain_targets"": 0, ""die_sides"": 1, ""implicit_target_a"": 1, ""implicit_target_b"": 0, ""mechanic"": 0, ""misc_value"": 0, ""points_per_level"": 0.0, ""radius_yards"": null, ""trigger_spell"": 0, ""type"": 6}","{""amplitude"": 0, ""apply_aura"": 108, ""base_points"": 9, ""chain_targets"": 0, ""die_sides"": 1, ""implicit_target_a"": 1, ""implicit_target_b"": 0, ""mechanic"": 0, ""misc_value"": 3, ""points_per_level"": 0.0, ""radius_yards"": null, ""trigger_spell"": 0, ""type"": 6}",,19,,,"{""AuraDescription_Lang_Mask"": 16712188, ""CastingTimeIndex"": 1, ""Description_Lang_Mask"": 16712190, ""Description_Lang_enUS"": ""Increases the damage done by your Lightning Shield orbs by $s1%, increases the amount of mana gained from your Water Shield orbs by $s2% and increases the amount of healing done by your Earth Shield orbs by $s2%."", ""EffectBonusMultiplier_1"": 1.0, ""EffectBonusMultiplier_3"": 1.0, ""EffectChainAmplitude_1"": 1.0, ""EffectChainAmplitude_2"": 1.0, ""EffectChainAmplitude_3"": 1.0, ""EffectSpellClassMaskA_1"": 1024, ""EffectSpellClassMaskB_2"": 1056, ""EquippedItemClass"": -1, ""NameSubtext_Lang_Mask"": 16712190, ""NameSubtext_Lang_enUS"": ""Rank 2"", ""Name_Lang_Mask"": 16712190, ""ProcChance"": 101, ""RangeIndex"": 1, ""SpellClassSet"": 11}",pulled from existing data
16293,Guardian Totems,1,0,0,464,0,0,0,0,0,0,0,0.0,,,"{""amplitude"": 0, ""apply_aura"": 108, ""base_points"": 19, ""chain_targets"": 0, ""die_sides"": 1, ""implicit_target_a"": 1, ""implicit_target_b"": 0, ""mechanic"": 0, ""misc_value"": 8, ""points_per_level"": 0.0, ""radius_yards"": null, ""trigger_spell"": 0, ""type"": 6}","{""amplitude"": 0, ""apply_aura"": 107, ""base_points"": -2001, ""chain_targets"": 0, ""die_sides"": 1, ""implicit_target_a"": 1, ""implicit_target_b"": 0, ""mechanic"": 0, ""misc_value"": 11, ""points_per_level"": 0.0, ""radius_yards"": null, ""trigger_spell"": 0, ""type"": 6}",,690,,,"{""AuraDescription_Lang_Mask"": 16712188, ""CastingTimeIndex"": 1, ""Description_Lang_Mask"": 16712190, ""Description_Lang_enUS"": ""Increases the amount of armor increased by your Stoneskin Totem by $s1% and reduces the cooldown of your Grounding Totem by $/1000;s2 sec."", ""EffectBonusMultiplier_1"": 1.0, ""EffectBonusMultiplier_3"": 1.0, ""EffectChainAmplitude_1"": 1.0, ""EffectChainAmplitude_2"": 1.0, ""EffectChainAmplitude_3"": 1.0, ""EffectSpellClassMaskA_1"": 32768, ""EffectSpellClassMaskB_1"": 262144, ""EquippedItemClass"": -1, ""NameSubtext_Lang_Mask"": 16712190, ""NameSubtext_Lang_enUS"": ""Rank 2"", ""Name_Lang_Mask"": 16712190, ""ProcChance"": 101, ""RangeIndex"": 1, ""SpellClassSet"": 11}",pulled from existing data
16295,Enhancing Totems,1,0,0,464,0,0,0,0,0,0,0,0.0,,,"{""amplitude"": 0, ""apply_aura"": 108, ""base_points"": 9, ""chain_targets"": 0, ""die_sides"": 1, ""implicit_target_a"": 1, ""implicit_target_b"": 0, ""mechanic"": 0, ""misc_value"": 8, ""points_per_level"": 0.0, ""radius_yards"": null, ""trigger_spell"": 0, ""type"": 6}",,,691,,,"{""AuraDescription_Lang_Mask"": 16712188, ""CastingTimeIndex"": 1, ""Description_Lang_Mask"": 16712190, ""Description_Lang_enUS"": ""Increases the effect of your Strength of Earth and Flametongue Totems by $s1%."", ""EffectBasePoints_2"": -1, ""EffectBonusMultiplier_1"": 1.0, ""EffectBonusMultiplier_3"": 1.0, ""EffectChainAmplitude_1"": 1.0, ""EffectChainAmplitude_2"": 1.0, ""EffectChainAmplitude_3"": 1.0, ""EffectDieSides_2"": 1, ""EffectSpellClassMaskA_1"": 33619968, ""EffectSpellClassMaskB_1"": 131072, ""EquippedItemClass"": -1, ""NameSubtext_Lang_Mask"": 16712190, ""NameSubtext_Lang_enUS"": ""Rank 2"", ""Name_Lang_Mask"": 16712190, ""ProcChance"": 101, ""RangeIndex"": 1, ""SpellClassSet"": 11}",pulled from existing data
16544,Improved Fire Nova,1,0,0,464,0,0,0,0,0,0,0,0.0,,,"{""amplitude"": 0, ""apply_aura"": 108, ""base_points"": 19, ""chain_targets"": 0, ""die_sides"": 1, ""implicit_target_a"": 1, ""implicit_target_b"": 0, ""mechanic"": 0, ""misc_value"": 0, ""points_per_level"": 0.0, ""radius_yards"": null, ""trigger_spell"": 0, ""type"": 6}","{""amplitude"": 0, ""apply_aura"": 107, ""base_points"": -4001, ""chain_targets"": 0, ""die_sides"": 1, ""implicit_target_a"": 1, ""implicit_target_b"": 0, ""mechanic"": 0, ""misc_value"": 11, ""points_per_level"": 0.0, ""radius_yards"": null, ""trigger_spell"": 0, ""type"": 6}",,33,,,"{""AuraDescription_Lang_Mask"": 16712188, ""CastingTimeIndex"": 1, ""Description_Lang_Mask"": 16712190, ""Description_Lang_enUS"": ""Increases the damage done by your Fire Nova by $s1% and reduces the cooldown by $/1000;S2 sec."", ""EffectBasePoints_3"": -1, ""EffectBonusMultiplier_1"": 1.0, ""EffectChainAmplitude_1"": 1.0, ""EffectChainAmplitude_2"": 1.0, ""EffectChainAmplitude_3"": 1.0, ""EffectDieSides_3"": 1, ""EffectSpellClassMaskA_2"": 2147483648, ""EffectSpellClassMaskB_1"": 134217728, ""EffectSpellClassMaskC_1"": 4, ""EquippedItemClass"": -1, ""NameSubtext_Lang_Mask"": 16712190, ""NameSubtext_Lang_enUS"": ""Rank 2"", ""Name_Lang_Mask"": 16712190, ""ProcChance"": 100, ""RangeIndex"": 1, ""SpellClassSet"": 11}",pulled from existing data
16578,Lightning Mastery,1,0,0,464,0,0,0,0,0,0,0,0.0,,,"{""amplitude"": 0, ""apply_aura"": 107, ""base_points"": -101, ""chain_targets"": 0, ""die_sides"": 1, ""implicit_target_a"": 1, ""implicit_target_b"": 0, ""mechanic"": 0, ""misc_value"": 10, ""points_per_level"": 0.0, ""radius_yards"": null, ""trigger_spell"": 0, ""type"": 6}",,,320,,,"{""AuraDescription_Lang_Mask"": 16712188, ""CastingTimeIndex"": 1, ""Description_Lang_Mask"": 16712190, ""Description_Lang_enUS"": ""Reduces the cast time of your Lightning Bolt, Chain Lightning, and Lava Burst spells by $/1000;S1 sec."", ""EffectBonusMultiplier_1"": 1.0, ""EffectBonusMultiplier_2"": 1.0, ""EffectBonusMultiplier_3"": 1.0, ""EffectChainAmplitude_1"": 1.0, ""EffectChainAmplitude_2"": 1.0, ""EffectChainAmplitude_3"": 1.0, ""EffectSpellClassMaskA_1"": 3, ""EffectSpellClassMaskA_2"": 4096, ""EquippedItemClass"": -1, ""NameSubtext_Lang_Mask"": 16712190, ""NameSubtext_Lang_enUS"": ""Rank 1"", ""Name_Lang_Mask"": 16712190, ""ProcChance"": 101, ""RangeIndex"": 1, ""SpellClassSet"": 11}",pulled from existing data
16579,Lightning Mastery,1,0,0,464,0,0,0,0,0,0,0,0.0,,,"{""amplitude"": 0, ""apply_aura"": 107, ""base_points"": -201, ""chain_targets"": 0, ""die_sides"": 1, ""implicit_target_a"": 1, ""implicit_target_b"": 0, ""mechanic"": 0, ""misc_value"": 10, ""points_per_level"": 0.0, ""radius_yards"": null, ""trigger_spell"": 0, ""type"": 6}",,,320,,,"{""AuraDescription_Lang_Mask"": 16712188, ""CastingTimeIndex"": 1, ""Description_Lang_Mask"": 16712190, ""Description_Lang_enUS"": ""Reduces the cast time of your Lightning Bolt, Chain Lightning, and Lava Burst spells by $/1000;S1 sec."", ""EffectBonusMultiplier_1"": 1.0, ""EffectBonusMultiplier_2"": 1.0, ""EffectBonusMultiplier_3"": 1.0, ""EffectChainAmplitude_1"": 1.0, ""EffectChainAmplitude_2"": 1.0, ""EffectChainAmplitude_3"": 1.0, ""EffectSpellClassMaskA_1"": 3, ""EffectSpellClassMaskA_2"": 4096, ""EquippedItemClass"": -1, ""NameSubtext_Lang_Mask"": 16712190, ""NameSubtext_Lang_enUS"": ""Rank 2"", ""Name_Lang_Mask"": 16712190, ""ProcChance"": 101, ""RangeIndex"": 1, ""SpellClassSet"": 11}",pulled from existing data
16580,Lightning Mastery,1,0,0,464,0,0,0,0,0,0,0,0.0,,,"{""amplitude"": 0, ""apply_aura"": 107, ""base_points"": -301, ""chain_targets"": 0, ""die_sides"": 1, ""implicit_target_a"": 1, ""implicit_target_b"": 0, ""mechanic"": 0, ""misc_value"": 10, ""points_per_level"": 0.0, ""radius_yards"": null, ""trigger_spell"": 0, ""type"": 6}",,,320,,,"{""AuraDescription_Lang_Mask"": 16712188, ""CastingTimeIndex"": 1, ""Description_Lang_Mask"": 16712190, ""Description_Lang_enUS"": ""Reduces the cast time of your Lightning Bolt, Chain Lightning, and Lava Burst spells by $/1000;S1 sec."", ""EffectBonusMultiplier_1"": 1.0, ""EffectBonusMultiplier_2"": 1.0, ""EffectBonusMultiplier_3"": 1.0, ""EffectChainAmplitude_1"": 1.0, ""EffectChainAmplitude_2"": 1.0, ""EffectChainAmplitude_3"": 1.0, ""EffectSpellClassMaskA_1"": 3, ""EffectSpellClassMaskA_2"": 4096, ""EquippedItemClass"": -1, ""NameSubtext_Lang_Mask"": 16712190, ""NameSubtext_Lang_enUS"": ""Rank 3"", ""Name_Lang_Mask"": 16712190, ""ProcChance"": 101, ""RangeIndex"": 1, ""SpellClassSet"": 11}",pulled from existing data
16581,Lightning Mastery,1,0,0,464,0,0,0,0,0,0,0,0.0,,,"{""amplitude"": 0, ""apply_aura"": 107, ""base_points"": -401, ""chain_targets"": 0, ""die_sides"": 1, ""implicit_target_a"": 1, ""implicit_target_b"": 0, ""mechanic"": 0, ""misc_value"": 10, ""points_per_level"": 0.0, ""radius_yards"": null, ""trigger_spell"": 0, ""type"": 6}",,,320,,,"{""AuraDescription_Lang_Mask"": 16712188, ""CastingTimeIndex"": 1, ""Description_Lang_Mask"": 16712190, ""Description_Lang_enUS"": ""Reduces the cast time of your Lightning Bolt, Chain Lightning, and Lava Burst spells by $/1000;S1 sec."", ""EffectBonusMultiplier_1"": 1.0, ""EffectBonusMultiplier_2"": 1.0, ""EffectBonusMultiplier_3"": 1.0, ""EffectChainAmplitude_1"": 1.0, ""EffectChainAmplitude_2"": 1.0, ""EffectChainAmplitude_3"": 1.0, ""EffectSpellClassMaskA_1"": 3, ""EffectSpellClassMaskA_2"": 4096, ""EquippedItemClass"": -1, ""NameSubtext_Lang_Mask"": 16712190, ""NameSubtext_Lang_enUS"": ""Rank 4"", ""Name_Lang_Mask"": 16712190, ""ProcChance"": 101, ""RangeIndex"": 1, ""SpellClassSet"": 11}",pulled from existing data
